epoch,loss_train_norm,loss_val_norm,mae_train_real,mae_val_real
354,0.4503612220287323,0.4375803470611572,0.001453193120961652,0.0014940640097444577
355,0.4494841694831848,0.4375733733177185,0.001453090519879925,0.0014940483798535813
356,0.45128947496414185,0.4375919997692108,0.0014530871471736587,0.0014941011977922132
357,0.4505155384540558,0.43761005997657776,0.0014531182810518205,0.0014941853103743964
358,0.4498986005783081,0.4376131594181061,0.0014531708732406186,0.0014941838000289399
359,0.4501607120037079,0.4376024007797241,0.0014531343722645603,0.0014941226534991097
360,0.45080626010894775,0.43758803606033325,0.001453127941249168,0.0014940698811728734
361,0.4492565393447876,0.43760499358177185,0.0014531275035544941,0.0014941482693056653
362,0.4499973654747009,0.437610387802124,0.001453108280961515,0.001494146199057878
363,0.4500238299369812,0.437600314617157,0.0014531082288449695,0.0014941299615827514
364,0.4491768777370453,0.43758177757263184,0.0014530686499229315,0.0014940620793878875
365,0.44987982511520386,0.4375653862953186,0.0014530869893833547,0.0014940013396573574
366,0.44952815771102905,0.43759968876838684,0.001453130790471081,0.0014941155052181452
367,0.4496762752532959,0.4375993013381958,0.0014531115262934506,0.0014941309847453063
368,0.4499779939651489,0.4375689625740051,0.001453133509484085,0.0014940407596756042
369,0.4496782124042511,0.43755945563316345,0.001453092621010751,0.0014939906038935415
370,0.44999003410339355,0.43754395842552185,0.0014529643780686896,0.0014939367151043854
371,0.4512161314487457,0.4375457465648651,0.001453041808301261,0.0014939486450287877
372,0.4509325325489044,0.43760406970977783,0.0014531648623824652,0.0014941317763626349
373,0.4504321217536926,0.4376198947429657,0.0014531688318154714,0.0014941905931864815
374,0.45059633255004883,0.43760931491851807,0.0014531488816006016,0.0014941530903947774
375,0.4501422345638275,0.4375900328159332,0.0014530765588848568,0.0014940815276806674
376,0.450237900018692,0.43758338689804077,0.0014530521799785024,0.0014940550263008862
377,0.4516354203224182,0.43759816884994507,0.00145310082209461,0.0014941090163239682
378,0.4507994055747986,0.43760767579078674,0.0014531045767774634,0.0014941425886842608
379,0.44953083992004395,0.4375944137573242,0.0014531004964881405,0.0014941053302852687
380,0.4515002369880676,0.4375973641872406,0.001453120812150797,0.0014941127099749496
381,0.44920483231544495,0.43757930397987366,0.0014530697146030017,0.00149405964838879
382,0.4506213665008545,0.4375840723514557,0.0014530902706585364,0.0014940704474493574
383,0.4498268961906433,0.4375823736190796,0.0014530540604550332,0.0014940663845016862
384,0.4493170976638794,0.43758535385131836,0.0014530562582062334,0.001494075300820079
385,0.45047906041145325,0.43759778141975403,0.0014530841792203394,0.0014941130930170268
386,0.4503254294395447,0.4375987648963928,0.0014531039959726376,0.0014941122288882791
387,0.4489956200122833,0.4375964105129242,0.0014531004237797567,0.0014941071449584352
388,0.4493931829929352,0.4375976026058197,0.0014530929250073398,0.0014941127267198671
389,0.4514786899089813,0.43758904933929443,0.0014530744078712933,0.00149408466331886
